74.	0.	0.	0.	0.	0.	0.	0.	1.9255470392419808e-25	7.496470894870227e-19	3.116678865063832e-14	5.432146299227485e-12	3.362502433591821e-11	2.8736262955794056e-11	1.9574324225899414e-11	1.4679310235933305e-11	1.3032456687757706e-11	1.0634580284489403e-11	5.5219338815303614e-12	3.725895214470771e-12	2.2567440919947733e-12
75.	0.	0.	0.	0.	0.	0.	0.	1.2004413326395369e-26	5.121777780571863e-20	2.51144588499311e-15	4.775155569600137e-13	3.074291881406934e-12	2.6657838499018525e-12	1.8193181846929187e-12	1.3653435723391166e-12	1.2124283092173939e-12	9.896399976024214e-13	5.141494185919703e-13	3.469807871323083e-13	2.1019243471702273e-13
75.99999999999999	0.	0.	0.	0.	0.	0.	0.	1.4849819615018229e-25	9.254391620523274e-19	5.352830562700647e-14	1.1104072581751702e-11	7.436004001870587e-11	6.542538724442827e-11	4.4736196241611024e-11	3.359753397056741e-11	2.98411242637158e-11	2.4364847973228727e-11	1.266535967911608e-11	8.548902991685682e-12	5.179431857094932e-12
77.	0.	0.	0.	0.	0.	0.	0.	4.497341510675936e-25	2.0461312939016116e-18	1.396255968988552e-13	3.160448909719023e-11	2.2016011275141765e-10	1.9655618552950654e-10	1.3465741284636803e-10	1.0120321405758652e-10	8.990750157094539e-11	7.34297504340063e-11	3.819161595829631e-11	2.5783259270438867e-11	1.562319085194339e-11
78.	0.	0.	0.	0.	0.	0.	0.	0.	2.894016263675e-18	2.330185359917061e-13	5.755831225172159e-11	4.1712164762925736e-10	3.778910197100359e-10	2.5938369928334315e-10	1.950846244718314e-10	1.7334794311218387e-10	1.4161936970189125e-10	7.369894077746426e-11	4.976317529373457e-11	3.01578446179974e-11
79.	0.	0.	0.	0.	0.	0.	0.	0.	3.342199206800566e-18	3.175709668478116e-13	8.561310292602673e-11	6.454929358160405e-10	5.93424291437238e-10	4.08108587301284e-10	3.071659315223587e-10	2.7300016169108404e-10	2.230976275337255e-10	1.1616534616465568e-10	7.8451386199068e-11	4.7550297077410544e-11
80.	0.	0.	0.	0.	0.	0.	0.	0.	3.4331884458875595e-18	3.8502135253963793e-13	1.1329565866712445e-10	8.887761078575216e-10	8.291827236975564e-10	5.713427193819456e-10	4.3033986861856746e-10	3.825567152520564e-10	3.127203916523581e-10	1.629225997717759e-10	1.100481359590968e-10	6.671074725577486e-11
80.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	3.265257823289336e-18	4.3225689344942374e-13	1.3884993556641587e-10	1.1334005474231268e-9	1.073097664514438e-9	7.408383639293723e-10	5.584143133526505e-10	4.965184095255852e-10	4.0599837013463923e-10	2.1163785458260326e-10	1.4297897276639965e-10	8.668538709330218e-11
82.	0.	0.	0.	0.	0.	0.	0.	0.	2.939326122949429e-18	4.593748175602722e-13	1.6109857959462946e-10	1.3684167906179718e-9	1.314879471107331e-9	9.095145071834903e-10	6.860590789241676e-10	6.101478353366023e-10	4.990600551076846e-10	2.6029524638510244e-10	1.7588251060898942e-10	1.0664907313093663e-10
83.	0.	0.	0.	0.	0.	0.	0.	0.	2.537936517743385e-18	4.683294790783503e-13	1.7932525919345144e-10	1.585210545693711e-9	1.545894441247266e-9	1.0713828506705533e-9	8.087531678249576e-10	7.194232608793351e-10	5.886148956550458e-10	3.071775524112071e-10	2.075982200328126e-10	1.2589801020994064e-10
84.	0.	0.	0.	0.	0.	0.	0.	0.	2.120188142013436e-18	4.620108617636826e-13	1.9317525624014987e-10	1.7772363649324843e-9	1.7590446936515853e-9	1.2214750032878267e-9	9.227327072098196e-10	8.2099307430648e-10	6.7191685984821e-10	3.5084799454106334e-10	2.371543044153079e-10	1.438424813198381e-10
84.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	1.7238065226176888e-18	4.436369098424681e-13	2.0257202123071236e-10	1.9397704151146478e-9	1.948651339795297e-9	1.3557711204806651e-9	1.0249397590280966e-9	9.121309488849932e-10	7.467285273044599e-10	3.9013226118268646e-10	2.637557118786176e-10	1.599996540103252e-10
85.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	1.3697037710362543e-18	4.1637083933529477e-13	2.0764763041519958e-10	2.069681723444484e-9	2.1103412351237125e-9	1.47113020921472e-9	1.1129721736525555e-9	9.906918816223648e-10	8.112858365410233e-10	4.241008133295137e-10	2.867723272242096e-10	1.7398649033122526e-10
87.	0.	0.	0.	0.	0.	0.	0.	0.	1.0668081454716316e-18	3.8309687162299064e-13	2.086852977074814e-10	2.1652212204008308e-9	2.240937548004368e-9	1.565222286401845e-9	1.1850346332978394e-9	1.0550692365652323e-9	8.642635955688603e-10	4.52051532329733e-10	3.057273829477228e-10	1.8551278406607882e-10
88.	0.	0.	0.	0.	0.	0.	0.	0.	8.162423024489941e-19	3.463050189741623e-13	2.0607229275235928e-10	2.2258278581152764e-9	2.3383543395179652e-9	1.636462549921045e-9	1.2398910108446022e-9	1.1041529058070445e-9	9.047418495610988e-10	4.734927595307207e-10	3.20286123466182e-10	1.9437434606309422e-10
89.	0.	0.	0.	0.	0.	0.	0.	0.	6.144811085757447e-19	3.0804871922703416e-13	2.0026179902592818e-10	2.2519510511537707e-9	2.401495306086643e-9	1.6839476952441524e-9	1.2768181506820766e-9	1.1372886845315322e-9	9.32173185977445e-10	4.881267711592551e-10	3.3024475213957814e-10	2.0044635573023808e-10
89.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	4.556693848608504e-19	2.6994913077657857e-13	1.9174241286270737e-10	2.2448886646476254e-9	2.430156799659528e-9	1.7073944867556715e-9	1.2955611607308679e-9	1.1542389410596123e-9	9.46351045144367e-10	4.958337255231561e-10	3.3551968646856497e-10	2.036768942333544e-10
90.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	3.3310206732337184e-19	2.3322745328481666e-13	1.8101413654725994e-10	2.2066397614193864e-9	2.424935206482118e-9	1.7070806710232474e-9	1.2962902888255408e-9	1.1551446487871533e-9	9.473790929255724e-10	4.966561138461125e-10	3.36137142982314e-10	2.0408067260709024e-10
92.	0.	0.	0.	0.	0.	0.	0.	0.	2.401564141518506e-19	1.987522858472195e-13	1.685698568467997e-10	2.1397713139670513e-9	2.387138735092749e-9	1.683788299376548e-9	1.2795594420173252e-9	1.1404888340081943e-9	9.35641701695814e-10	4.907837407393553e-10	3.3222306977201666e-10	2.0173296584413147e-10
93.	0.	0.	0.	0.	0.	0.	0.	0.	1.7079428420481802e-19	1.6709320989647975e-13	1.5488142541329056e-10	2.0472980879315874e-9	2.3187036368945782e-9	1.6387495090697856e-9	1.246266394020525e-9	1.1110614818432742e-9	9.117755762991356e-10	4.785392554455543e-10	3.239934413590618e-10	1.96763762058695e-10
94.	0.	0.	0.	0.	0.	0.	0.	0.	1.198089823237963e-19	1.3857483403502922e-13	1.4038957019057524e-10	1.9325749100769876e-9	2.2221148582190744e-9	1.573594795912642e-9	1.1976147138868111e-9	1.0679259317619676e-9	8.766425529722764e-10	4.6036425053372336e-10	3.1174492759399536e-10	1.893521340143385e-10
94.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	8.286876733730897e-20	1.1332773240859762e-13	1.2549696817424755e-10	1.7992005450404998e-9	2.1003311010102686e-9	1.4903037964360974e-9	1.1350774379666653e-9	1.0123867844306587e-9	8.313035912885643e-10	4.3680594065156037e-10	2.9584594554482923e-10	1.7972083865312605e-10
96.	0.	0.	0.	0.	0.	0.	0.	0.	5.647977159324557e-20	9.133425834715019e-14	1.1056390043497726e-10	1.6509324204386303e-9	1.956714249930698e-9	1.3911585843121211e-9	1.0603624972374064e-9	9.45959332771267e-10	7.769939719802036e-10	4.085044302308623e-10	2.7672810083621585e-10	1.6813114875416996e-10
97.	0.	0.	0.	0.	0.	0.	0.	0.	3.7892773681975586e-20	7.246828454900441e-14	9.590599105751961e-11	1.4916114586739965e-9	1.7949631066273573e-9	1.278699473761733e-9	9.75379903068048e-10	8.703405221193788e-10	7.150997069764404e-10	3.761805756676096e-10	2.54878022628e-10	1.5487791947477167e-10
98.	0.	0.	0.	0.	0.	0.	0.	0.	2.4989300419174624e-20	5.65286359874139e-14	8.179360337143182e-11	1.325096295389172e-9	1.6190513569291583e-9	1.1556833119711248e-9	8.822106863882015e-10	7.873814371653996e-10	6.47135162107795e-10	3.406244444397608e-10	2.3082959435870923e-10	1.402848912784617e-10
99.	0.	0.	0.	0.	0.	0.	0.	0.	1.617131601968985e-20	4.326643870856819e-14	6.845253032703226e-11	1.1552061884239835e-9	1.43316968371376e-9	1.0250442329998375e-9	7.83077577968982e-10	6.990613068958206e-10	5.747218876297621e-10	3.0268437086203615e-10	2.0515658051295203e-10	1.2470022962305567e-10
99.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	1.0238075909067115e-20	3.24068798533575e-14	5.6065671836716695e-11	9.856719468685946e-10	1.2416719269178132e-9	8.898568372156268e-10	6.8031741104353e-10	6.074630129671687e-10	4.995686469684762e-10	2.632566056861017e-10	1.784656479869743e-10	1.0849230075973687e-10
101.	0.	0.	0.	0.	0.	0.	0.	0.	6.320123233128048e-21	2.3666016933967984e-14	4.477544105411445e-11	8.200942369585979e-10	1.0490251825462705e-9	7.53301752860679e-10	5.763552217479197e-10	5.147500818035632e-10	4.2345262985522794e-10	2.2327555452199962e-10	1.513897791141897e-10	9.204568207546966e-11
102.	0.	0.	0.	0.	0.	0.	0.	0.	3.7834034287541225e-21	1.6763328307147004e-14	3.468668455553674e-11	6.619086497374285e-10	8.597637244086759e-10	6.186335298529664e-10	4.736800177861261e-10	4.231451361545094e-10	3.4820183225218883e-10	1.8370459806051395e-10	1.2458207205780318e-10	7.575740458703977e-11
103.	0.	0.	0.	0.	0.	0.	0.	0.	2.1804451194215305e-21	1.1430692698220994e-14	2.5869938832180635e-11	5.143569442943083e-10	6.784466255598329e-10	4.891508102923981e-10	3.748221812726468e-10	3.3490977784561217e-10	2.7567858214924095e-10	1.4552748530244078e-10	9.870992307148671e-11	6.003342446023261e-11
104.	0.	0.	0.	0.	0.	0.	0.	0.	1.1953095532070259e-21	7.418444844977943e-15	1.8364877966917658e-11	3.8046390967701636e-10	5.096189509271449e-10	3.681687153040617e-10	2.823324678343064e-10	2.523258699588148e-10	2.0776418739766075e-10	1.0974028943285862e-10	7.444958406045714e-11	4.5285319775549096e-11
104.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	6.128305468151153e-22	4.499092981845776e-15	1.2183835383080243e-11	2.630193180223778e-10	3.57776388257047e-10	2.5899338374731673e-10	1.9876256071480192e-10	1.7767818365229694e-10	1.4634467921034945e-10	7.734391460169296e-11	5.2481087934450096e-11	3.192720818656603e-11
106.	0.	0.	0.	0.	0.	0.	0.	0.	2.842299013892372e-22	2.4692126091069456e-15	7.31530660019685e-12	1.6456447082146646e-10	2.2733318120611495e-10	1.6489859489108727e-10	1.2664713578063416e-10	1.1323837223772335e-10	9.329762277210914e-11	4.933714067227332e-11	3.348353342181992e-11	2.0372880613110495e-11
107.	0.	0.	0.	0.	0.	0.	0.	0.	1.1175160049735334e-22	1.1499571879766562e-15	3.727360458693664e-12	8.738286934823078e-11	1.2259322604202827e-10	8.910440434654127e-11	6.848739093602915e-11	6.125023293998557e-11	5.047996454007249e-11	2.67101919639213e-11	1.8130720301505564e-11	1.1033145673571345e-11
108.	0.	0.	0.	0.	0.	0.	0.	0.	3.1713762806385965e-23	3.8655499619014954e-16	1.3709036894376644e-12	3.349456896441677e-11	4.772419191584552e-11	3.475772030624611e-11	2.6735991480632127e-11	2.391621494006832e-11	1.971688424851681e-11	1.0438815130418886e-11	7.087125398641297e-12	4.313379183984336e-12
109.	0.	0.	0.	0.	0.	0.	0.	0.	3.264434187192031e-24	4.7095114472518636e-17	1.827583754135501e-13	4.65380513208201e-12	6.734523939705503e-12	4.914745417346459e-12	3.783381354580012e-12	3.3851308168429597e-12	2.79161834145511e-12	1.4788505724806973e-12	1.0042091728540028e-12	6.112727316467665e-13
109.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	1.2212908672679889e-24	2.0846106759862812e-17	8.852411784062676e-14	2.3495063950808503e-12	3.4531882691043707e-12	2.5252083651090664e-12	1.9454089753286804e-12	1.7410273272972544e-12	1.4362205157476428e-12	7.612811667288984e-13	5.170422975602662e-13	3.1477506301754377e-13
111.	0.	0.	0.	0.	0.	0.	0.	0.	1.0656484713023814e-23	2.1629901423093013e-16	1.0052068816483698e-12	2.7808336240435604e-11	4.1512018982035456e-11	3.041830842533187e-11	2.3452215453549485e-11	2.0993170574555183e-11	1.7323224249309857e-11	9.187741597514477e-12	6.241241278146096e-12	3.800219806139317e-12
112.	0.	0.	0.	0.	0.	0.	0.	0.	2.3357173616328515e-23	5.590818703049148e-16	2.8436048287053496e-12	8.19999315351188e-11	1.2433052769526084e-10	9.129029581522767e-11	7.043833234980664e-11	6.306709998130461e-11	5.2058171591150205e-11	2.762647119018868e-11	1.877020187942039e-11	1.1430632872367195e-11
113.	0.	0.	0.	0.	0.	0.	0.	0.	3.47750530212535e-23	9.898557038303952e-16	5.510448196977326e-12	1.6564403009219613e-10	2.5510303850194616e-10	1.8769361059761114e-10	1.4493393577498338e-10	1.2979670509149358e-10	1.071729720854108e-10	5.690869285670095e-11	3.8672618922604135e-11	2.3554212747472093e-11
113.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	4.37638283629045e-23	1.462271354280436e-15	8.91029566910167e-12	2.792192038030832e-10	4.3678801289705614e-10	3.2202750313767494e-10	2.4885720352073033e-10	2.229172790437104e-10	1.8412005547301984e-10	9.78254005680993e-11	6.649028086364241e-11	4.050297678478772e-11
114.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	4.896117200800191e-23	1.941041644853884e-15	1.2947193889945335e-11	4.229729366419726e-10	6.720994318216776e-10	4.965300596412647e-10	3.8400772200716056e-10	3.440595025741686e-10	2.842672817449106e-10	1.5112453765510434e-10	1.027361274721215e-10	6.259156654958088e-11
116.	0.	0.	0.	0.	0.	0.	0.	0.	5.0236099831111e-23	2.4001638378755286e-15	1.7526110012909756e-11	5.969328086822156e-10	9.635001047600121e-10	7.132715570914613e-10	5.520608901345708e-10	4.947443125990727e-10	4.0889357219680647e-10	2.175085482008932e-10	1.4789255888920914e-10	9.011620523165658e-11
117.	0.	0.	0.	0.	0.	0.	0.	0.	5.022044582876032e-23	2.821312023710049e-15	2.255414953210086e-11	8.009185680442588e-10	1.3131967789125455e-9	9.741490729146275e-10	7.545632676010969e-10	6.763786097751218e-10	5.591852253410704e-10	2.97632283821389e-10	2.0240998434834927e-10	1.2335380013908022e-10
118.	0.	0.	0.	0.	0.	0.	0.	0.	4.984544883575864e-23	3.1924075338974507e-15	2.794157332696235e-11	1.0345548924173218e-9	1.7231369248083226e-9	1.2808822759249899e-9	9.929288158826292e-10	8.902517599288093e-10	7.362328818547347e-10	3.921012482220844e-10	2.667055988902022e-10	1.625611833075776e-10
118.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	4.269219357660103e-23	3.5063669379090528e-15	3.360262892578419e-11	1.2972846604623313e-9	2.195007078267256e-9	1.635010326492267e-9	1.2684359808461395e-9	1.1375328448633792e-9	9.41029103171241e-10	5.014701620700251e-10	3.4116237648904295e-10	2.0797448330496238e-10
119.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	4.016760147750542e-23	3.760021108077045e-15	3.945621158795179e-11	1.5883825710204778e-9	2.730232622345533e-9	2.037889815428058e-9	1.582225566867113e-9	1.4192686187831086e-9	1.1744665288455783e-9	6.262418309195032e-10	4.2612826812782036e-10	2.59808621375631e-10
121.	0.	0.	0.	0.	0.	0.	0.	0.	3.294073211766732e-23	3.953194762921219e-15	4.542637100166836e-11	1.9069689646349304e-9	3.3299788967621047e-9	2.4906936727738007e-9	1.9352993533316113e-9	1.7363821274052547e-9	1.43733657842827e-9	7.668662991751556e-10	5.219155935099401e-10	3.1825692515469864e-10
122.	0.	0.	0.	0.	0.	0.	0.	0.	2.989493384899655e-23	4.087933356036953e-15	5.144267927192435e-11	2.2520237174592414e-9	3.995153526278596e-9	2.9944109794740418e-9	2.328519405507504e-9	2.089671947746399e-9	1.730328664261527e-9	9.237402733607021e-10	6.2880061527364e-10	3.8349085328239613e-10
122.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	2.378042630868656e-23	4.167862759100439e-15	5.744047549945798e-11	2.6224000922014007e-9	4.7264098635668535e-9	3.5498476168198692e-9	2.7626080329576715e-9	2.479812007563334e-9	2.0540298823539307e-9	1.0972067982820147e-9	7.470232847772942e-10	4.5565982436549586e-10
124.	0.	0.	0.	0.	0.	0.	0.	0.	2.803325327415689e-23	4.1976668921093786e-15	6.336100168281653e-11	3.016838444362071e-9	5.5241514462208225e-9	4.157627690530406e-9	3.238148349927161e-9	2.9073519444872694e-9	2.4089251492887032e-9	1.2875551700247617e-9	8.767871487478512e-10	5.348911438618634e-10
125.	0.	0.	0.	0.	0.	0.	0.	0.	1.6349455528174624e-23	4.182668433398327e-15	6.915144396073393e-11	3.433979694695577e-9	6.388537371723816e-9	4.8181956683857816e-9	3.755585393451781e-9	3.3727179660010964e-9	2.7953977539644366e-9	1.495021070104059e-9	1.018259406326228e-9	6.212900226044966e-10
126.	0.	0.	0.	0.	0.	0.	0.	0.	1.889342747968577e-23	4.128498489711658e-15	7.476489239258809e-11	3.8723784905946534e-9	7.319488498366578e-9	5.5318191724327236e-9	4.315227756307727e-9	3.8762141725731095e-9	3.213730293856632e-9	1.7197869054868726e-9	1.1715711063032081e-9	7.149396808328834e-10
127.	0.	0.	0.	0.	0.	0.	0.	0.	2.1652754051631747e-23	4.040842085600642e-15	8.01602315845594e-11	4.330515989991993e-9	8.316694384277976e-9	6.298592368919205e-9	4.917249693324172e-9	4.418024307453433e-9	3.664105966404108e-9	1.9619823396271165e-9	1.3368174746102796e-9	8.159015317579416e-10
128.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.925247439782544e-15	8.530197353742461e-11	4.806812211437085e-9	9.379620880897008e-9	7.118439901291966e-9	5.561693661024793e-9	4.998213897871778e-9	4.14661018707508e-9	2.221685000093302e-9	1.5140583624152588e-9	9.242154388542689e-10
129.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.786988028799266e-15	9.016004314220427e-11	5.299637903265327e-9	1.0507518301335686e-8	7.991121313775935e-9	6.248473252023742e-9	5.616732753623684e-9	4.661232506634153e-9	2.498921348819014e-9	1.7033188054654754e-9	1.0399000412456706e-9
130.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.630968080644436e-15	9.470952580095682e-11	5.807325893275863e-9	1.1699430088168234e-8	8.916235915256074e-9	6.977376487083311e-9	6.273417790303144e-9	5.2078688011187136e-9	2.7936677014702126e-9	1.90458968562375e-9	1.1629531417281949e-9
131.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.4616628694401184e-15	9.893038571779582e-11	6.32818188810184e-9	1.2954201909198526e-8	9.893228035374416e-9	7.748069429224766e-9	6.9679961457147846e-9	5.786323709026716e-9	3.105851382892715e-9	2.1178284858491113e-9	1.2933521521559314e-9
131.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.2830866478976242e-15	1.0280716250074003e-10	6.860494698544173e-9	1.42704911137267e-8	1.0921392626954238e-8	8.560100085783343e-9	7.70008855929025e-9	6.396313291227263e-9	3.43535200608338e-9	2.3429601301887667e-9	1.4310545911009173e-9
133.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.0987821907351586e-15	1.0632865284911917e-10	7.402545873560288e-9	1.5646776485701364e-8	1.1999881171026978e-8	9.412902565779981e-9	8.46921298561104e-9	7.037467890105975e-9	3.782002862606351e-9	2.579877900661253e-9	1.5759986288840242e-9
134.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.9118264260563144e-15	1.094875832788004e-10	7.952618731418322e-9	1.708136823395416e-8	1.3127707842901936e-8	1.0305801461474747e-8	9.274788414429913e-9	7.709335165470268e-9	4.1455924128626894e-9	2.828444423230835e-9	1.7281036752636355e-9
135.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.724848282922236e-15	1.1228027906472298e-10	8.50900678175052e-9	1.8572418163404153e-8	1.4303755899834284e-8	1.1238016424430433e-8	1.0116138870849383e-8	8.411383285736203e-9	4.525865865102161e-9	3.0884927153894066e-9	1.8872710052565845e-9
136.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.540054661877199e-15	1.1470633385949968e-10	9.070021536933647e-9	2.011792997474531e-8	1.5526784252954777e-8	1.2208666907883116e-8	1.099249757058859e-8	9.143004253922773e-9	4.9225268325530124e-9	3.3598272881833005e-9	2.05338441875683e-9
137.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.3592622085673497e-15	1.1676828378063596e-10	9.633999715383182e-9	2.171576964360734e-8	1.6795434188159878e-8	1.3216777048636763e-8	1.19030112065024e-8	9.903517348953027e-9	5.3352390585186074e-9	3.6422252958345417e-9	2.226310929802978e-9
138.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.1839321149109616e-15	1.1847128914585704e-10	1.0199309843061119e-8	2.3363675833617327e-8	1.8108236202705825e-8	1.4261280663137402e-8	1.2846744343767429e-8	1.0692172663752723e-8	5.763628199774713e-9	3.935437726426763e-9	2.4059014815369468e-9
139.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.015206626006436e-15	1.1982282647859158e-10	1.0764358262726637e-8	2.5059270301039814e-8	1.946361692619188e-8	1.5341026333749014e-8	1.3822683902338436e-8	1.1508154722579352e-8	6.207283659062398e-9	4.2391906274310085e-9	2.5919916830777963e-9
140.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.8539452203212882e-15	1.208323928996465e-10	1.1327594563308422e-8	2.6800068251885334e-8	2.085990609656881e-8	1.6454782562636686e-8	1.4829743706484766e-8	1.235058616097406e-8	6.665760457944151e-9	4.553186360159942e-9	2.784402564721885e-9
140.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.7007604684845755e-15	1.2151122456770989e-10	1.1887516444216088e-8	2.8583488615418328e-8	2.2295343563665608e-8	1.760124297198166e-8	1.586676908236726e-8	1.3218531452644195e-8	7.138581141742389e-9	4.877104877538435e-9	2.982941348059288e-9
