61.	0.	5.6501756411790334e-126	1.23366504624882e-90	1.8424426477717244e-69	8.275521640635715e-56	1.6350204991171104e-46	6.532570114491606e-40	4.358331411542725e-26	1.0094435733082407e-20	5.348320428421603e-17	3.334271672843629e-15	1.3745985949544043e-14	1.0478356688751002e-14	7.0588411198964004e-15	5.2734487016747375e-15	4.676741214942224e-15	3.810761100247093e-15	1.9735538236079228e-15	1.330588840423314e-15	8.054367362194659e-16
62.	0.	4.786276432572932e-128	4.184961407767882e-92	1.4450857012098354e-70	1.1194060755116495e-56	3.215807482847021e-47	1.6801642519722872e-40	2.0693289566814542e-26	6.0476819078486084e-21	3.769470730194533e-17	2.558807697927647e-15	1.0963289446033988e-14	8.480757638004494e-15	5.724597222265868e-15	4.27997472310854e-15	3.796557054476342e-15	3.094531219952289e-15	1.6035878051425707e-15	1.081361397985499e-15	6.546718801285924e-16
63.	0.	3.9901256239838e-130	1.3976717397426608e-93	1.11617408661976e-71	1.4914482647756122e-57	6.230959343780666e-48	4.2576835561550444e-41	9.760572446301292e-27	3.573000020349182e-21	2.620399810160351e-17	1.93714719088176e-15	8.626406088144563e-15	6.771933094670605e-15	4.58030389405754e-15	3.4270935527675327e-15	3.040709475019294e-15	2.479228681536021e-15	1.2855098056391096e-15	8.6703537964842395e-16	5.249947770850142e-16
64.	0.	3.2665475482152335e-132	4.585589129472001e-95	8.471549154582158e-73	1.9530290662577805e-58	1.1867736441166511e-48	1.0607125961692391e-41	4.4304166331274174e-27	2.0770779781580556e-21	1.7927324277464733e-17	1.4434810639325416e-15	6.68155564277898e-15	5.323064381870803e-15	3.607580204031625e-15	2.70136647083566e-15	2.397357711587711e-15	1.9552909533916322e-15	1.0144518327064633e-15	6.8434682578059e-16	4.144382486012892e-16
65.	0.	2.618690222178514e-134	1.4737934389170305e-96	6.300265788192498e-74	2.5064538852824293e-59	2.2156333111483805e-49	2.590552586886743e-42	2.0964262059373435e-27	1.1846939184710898e-21	1.2035940646238673e-17	1.0556931522333291e-15	5.079699946758933e-15	4.107105176499235e-15	2.7890996095714765e-15	2.090103642392577e-15	1.855314980850621e-15	1.5136771672166316e-15	7.858050887966229e-16	5.302041898641821e-16	3.2113837630215763e-16
65.99999999999999	0.	2.0480869001852762e-136	4.622770624802658e-98	4.573936642047853e-75	3.140720991108608e-60	4.0393500118555233e-50	6.179065448152922e-43	9.213961265226923e-28	6.6046386497782435e-22	7.899786677888041e-18	7.549102916280616e-16	3.776275470341657e-15	3.0987548551454218e-15	2.1085826088145605e-15	1.5813614453873219e-15	1.4040468365468576e-15	1.1458675708971757e-15	5.952204504177121e-16	4.0168882183353825e-16	2.4333486978810744e-16
67.	0.	1.5547496865758153e-138	1.4078861253768045e-99	3.2249972105297606e-76	3.822860177137016e-61	7.154478893206317e-51	1.4320460980144315e-43	4.48476307381922e-28	3.5804748867941234e-22	5.042881796436851e-18	5.250977511605566e-16	2.7309266883125064e-15	2.2744239628265254e-15	1.5507839249746979e-15	1.1639356888337302e-15	1.0336658754780022e-15	8.438600036563694e-16	4.386074030290046e-16	2.960544100855116e-16	1.7937080416215438e-16
68.	0.	1.137290350522019e-140	4.133136161542953e-101	2.192409024706061e-77	4.487249062799252e-62	1.2221916399608274e-51	3.201369043147737e-44	1.969533900660443e-28	1.8737557240384904e-22	3.1081406760503377e-18	3.5269665582321033e-16	1.907242346302722e-15	1.612192955314581e-15	1.1014749306919715e-15	8.273512303109943e-16	7.349232403080263e-16	6.00163751227928e-16	3.1213161111210925e-16	2.1072550193108663e-16	1.276917991266565e-16
69.	0.	7.930631810693079e-143	1.1570773926025799e-102	1.4216347489679907e-78	5.024861036744385e-63	1.992110542513305e-52	6.829296430263316e-45	7.142624595121092e-29	9.364287034610734e-23	1.8297340896797846e-18	2.263001058457397e-16	1.2724963784446916e-15	1.091765262220481e-15	7.47421960998073e-16	5.618484604441143e-16	4.991973294168132e-16	4.0779111030664425e-16	2.122112889315213e-16	1.432952129970901e-16	8.684470602929523e-17
70.	0.	5.183245889312546e-145	3.0369979621630856e-104	8.644807398741892e-80	5.277703523861124e-64	3.04595859286356e-53	1.3667850482200614e-45	2.3975204348237556e-29	4.393802972027969e-23	1.0114716163359133e-18	1.3636480396249554e-16	7.973949366792904e-16	6.944156217704932e-16	4.763611082085634e-16	3.58367083337419e-16	3.1848009040515446e-16	2.6024696484726696e-16	1.355125243961132e-16	9.152222740483576e-17	5.547586405321155e-17
70.99999999999999	0.	3.0840418979660376e-147	7.259217279629066e-106	4.788341185485429e-81	5.0501348567553985e-65	4.243553825816171e-54	2.4926781467724507e-46	8.113165725906655e-30	1.8800111543488272e-23	5.099719776351894e-19	7.495513287291206e-17	4.558307288471508e-16	4.0293454893869695e-16	2.769700405257662e-16	2.0852758579155043e-16	1.8536124240697212e-16	1.5151665183544445e-16	7.894369616460005e-17	5.332718241899006e-17	3.2328981887881776e-17
72.	0.	1.5788227498628557e-149	1.493363662965291e-107	2.2831924331313e-82	4.1606542127413994e-66	5.090881346977583e-55	3.915032029088927e-47	4.218281110997686e-30	6.932472271674034e-24	2.216247911276896e-19	3.5516774258626035e-17	2.2464562921653023e-16	2.0156971584394846e-16	1.3883733813406632e-16	1.0461075440128419e-16	9.301074300253039e-17	7.605237083898227e-17	3.964911265561417e-17	2.6788523644003168e-17	1.624269666645075e-17
73.	0.	6.0768869647797966e-152	2.3105163833364246e-109	8.189601749345532e-84	2.579019269344972e-67	4.595642534486992e-56	4.6274216239133024e-48	-5.5960079303291145e-31	1.925079100360214e-24	7.25425381630184e-20	1.267712221956751e-17	8.340231864569861e-17	7.596494667894599e-17	5.2429795887168815e-17	3.953556817087447e-17	3.515978812660196e-17	2.8758369873313834e-17	1.5001990883571446e-17	1.013790971889356e-17	6.14785769520955e-18
74.	0.	1.0679975146263969e-154	1.6327665989622759e-111	1.3419855089026581e-85	7.304362771614666e-69	1.8957839101470016e-57	2.499630788618024e-49	-1.2752982857920296e-31	2.4447443246387747e-25	1.086074711602614e-20	2.0699128879979114e-18	1.4165529677427847e-17	1.3097458533348752e-17	9.058100131790792e-18	6.835764966791671e-18	6.080607817849175e-18	4.975119796320553e-18	2.5968830046717967e-18	1.755238797636016e-18	1.0645785161321997e-18
75.	0.	1.0070689493804836e-157	6.192509548772761e-114	1.1804611437474452e-87	1.1107018502775255e-70	4.199255262674439e-59	7.250973764841532e-51	-2.585957956920447e-32	1.6683461593029995e-26	8.739003144354239e-22	1.816642396344229e-19	1.2933122272575766e-18	1.2139139346528675e-18	8.412485941826753e-19	6.353528272349857e-19	5.652968506261903e-19	4.626704991885729e-19	2.4164908270709084e-19	1.6336287535352029e-19	9.90971181731206e-20
75.99999999999999	0.	2.5076470210663263e-158	6.2037257267975e-114	2.7433951818402397e-87	4.4628539572555285e-70	2.4581484179952156e-58	5.559185327290973e-50	-7.558778172770958e-32	3.0110041616581833e-25	1.859954598781044e-20	4.217692500502649e-18	3.123859605908307e-17	2.976579042387744e-17	2.0670046403034593e-17	1.562331174888111e-17	1.3903897129647455e-17	1.1383364505417096e-17	5.949065835743922e-18	4.022550206351327e-18	2.4404806334161762e-18
77.	0.	7.629575122077703e-160	7.596050911932575e-115	7.79403107432796e-88	2.1924557006417612e-70	1.7595362909322118e-58	5.212204037379819e-50	-2.5168119116984274e-30	6.649741853918473e-25	4.844787551770824e-20	1.1985641472527481e-17	9.23612050004946e-17	8.934451668130163e-17	6.216997806515584e-17	4.702770796002925e-17	4.186192811364352e-17	3.4284067153125485e-17	1.7928152965974247e-17	1.2124750634990689e-17	7.357207606091863e-18
78.	0.	1.4828496401520056e-161	5.943006369254004e-116	1.4151580580070942e-88	6.8846621688773854e-71	8.05141735343764e-59	3.1243233843462365e-50	3.615414585116304e-30	9.394779715539928e-25	8.074224426831679e-20	2.1794626566460828e-17	1.7475037305934413e-16	1.716167733191126e-16	1.1966372439317188e-16	9.058942076125136e-17	8.065754237669006e-17	6.607805724672701e-17	3.4575291073050625e-17	2.3387713602849842e-17	1.4193657893140785e-17
79.	0.	2.3499103953225834e-163	3.792275450167808e-117	2.0960781153533775e-89	1.763833140848965e-71	3.006206883832262e-59	1.5282785573044849e-50	3.3665509822209046e-30	1.0837834329418877e-24	1.0989080053771073e-19	3.236825481397151e-17	2.700577226253572e-16	2.692603091741599e-16	1.8813356485698678e-16	1.4253566166865017e-16	1.2693846562840736e-16	1.0402670785504874e-16	5.446519807381036e-17	3.6849003884421835e-17	2.236653743188231e-17
80.	0.	3.3078428774256416e-165	2.1500503274612613e-118	2.7589752115914494e-90	4.016357249169638e-72	9.977317278537874e-60	6.645631465393563e-51	2.78751017196449e-30	1.1120907638432341e-24	1.3305305698105177e-19	4.2769934511641515e-17	3.713405882767511e-16	3.7590058049495416e-16	2.6318387945212117e-16	1.9955344673611362e-16	1.7775886401528876e-16	1.457210737406069e-16	7.634182446827128e-17	5.165995571896892e-17	3.136126248173276e-17
80.99999999999999	0.	4.305364673836801e-167	1.1274113399374169e-119	3.3593430153252824e-91	8.461247086930557e-73	3.063962285060125e-60	2.6741315845033296e-51	2.1363641832755166e-30	1.0565701064547197e-24	1.49179972695292e-19	5.233903264421318e-17	4.729155049867408e-16	4.860484805672296e-16	3.4100393981457953e-16	2.587631654713918e-16	2.30556266237554e-16	1.8906348966854202e-16	9.910922167437215e-17	6.707960192921239e-17	4.072832550162367e-17
82.	0.	5.296803920568861e-169	5.58941652478911e-121	3.868039480587474e-92	1.6858784942253243e-73	8.899990165974874e-61	1.0178953665659692e-51	1.5492467711627664e-30	9.501185079231617e-25	1.5833362648878279e-19	6.063657433658883e-17	5.702216254799108e-16	5.950393908213326e-16	4.183311568372958e-16	3.1769237361114624e-16	2.831286538658178e-16	2.322492725064221e-16	1.2182243197484623e-16	8.246861083038042e-17	5.0079662552189685e-17
83.	0.	6.242514866963667e-171	2.65522708374433e-122	4.268318300078782e-93	3.219632311313781e-74	2.4781610431839585e-61	3.714446161853618e-52	1.0773257645366705e-30	8.19528459408612e-25	1.6121425963197794e-19	6.739930601553112e-17	6.596937869730027e-16	6.989737510856636e-16	4.924149313379574e-16	3.7424992210150985e-16	3.336118201599975e-16	2.73748609533441e-16	1.4367844335295606e-16	9.728326021875789e-17	5.90850400018478e-17
84.	0.	7.10912098483573e-173	1.2191437108882475e-123	4.5532087033472993e-94	5.944821785870419e-75	6.672168806329513e-62	1.31074591900661e-52	7.246287628525841e-31	6.839500780858191e-25	1.588395009528766e-19	7.250106262902022e-17	7.386449114980989e-16	7.946593161803057e-16	5.609812352793337e-16	4.267005208668482e-16	3.804570856135918e-16	3.122887056781306e-16	1.6400724761505835e-16	1.110694744711856e-16	6.746847635903182e-17
84.99999999999999	0.	7.869596951545794e-175	5.442443032921752e-125	4.723234631071556e-95	1.067552575592222e-75	1.7472962162626735e-62	4.499252239014829e-53	4.742289727233122e-31	5.555307912357666e-25	1.5233389603808343e-19	7.592048922818646e-17	8.051573954905779e-16	8.795552382830767e-16	6.221980335446698e-16	4.736398232681131e-16	4.22409447307579e-16	3.468362534489602e-16	1.822630356838794e-16	1.2345694777067124e-16	7.500471324002529e-17
85.99999999999999	0.	8.503203495120798e-177	2.3720836990413353e-126	4.784457786863973e-96	1.872261966703232e-76	4.4692671740490235e-63	1.5085759607523955e-53	3.032287202149527e-31	4.409733841757769e-25	1.4279720690664235e-19	7.77142686342186e-17	8.579831224557372e-16	9.517180892562142e-16	6.746416402204115e-16	5.139701054842331e-16	4.58486228900089e-16	3.7658028106543056e-16	1.98015559774576e-16	1.3415337368369509e-16	8.151574780432387e-17
87.	0.	8.99529111923406e-179	1.0124428517903589e-127	4.746824223674852e-97	3.2164430537191075e-77	1.1199035236664817e-63	4.9556733570585864e-54	1.9000460026588635e-31	3.4315230544294573e-25	1.3122794438341143e-19	7.799510005205252e-17	8.96451716517592e-16	1.009749914222694e-15	7.172640886448194e-16	5.468766043333082e-16	4.87956288647257e-16	4.0091542669671137e-16	2.1094168831621715e-16	1.429387987388332e-16	8.686743743950064e-17
88.	0.	9.336990144867197e-181	4.241018079321683e-129	4.6227907593977606e-98	5.424622634356978e-78	2.755187662633023e-64	1.5984460765678488e-54	1.169280824846987e-31	2.6227777508884745e-25	1.1848473918984735e-19	7.691375868138264e-17	9.20386643772565e-16	1.0527483869507863e-15	7.493615810477302e-16	5.718045672189296e-16	5.103198341902404e-16	4.194256797256839e-16	2.2081717593255384e-16	1.4966011527968531e-16	9.096618604664012e-17
89.	0.	9.524805346284816e-183	1.7463272276204899e-130	4.426205430905055e-99	8.995851404289087e-79	6.665642043620287e-65	5.070450047252837e-55	7.078253479741836e-32	1.9727952769981739e-25	1.0527284630592241e-19	7.464464399226789e-17	9.300287619785687e-16	1.0802591188997687e-15	7.705440713582954e-16	5.884370588900006e-16	5.252888849096424e-16	4.3186862354443587e-16	2.275086675317624e-16	1.5422570667724638e-16	9.375571995932406e-17
89.99999999999999	0.	9.56013376588415e-185	7.076792895212803e-132	4.171415187909395e-100	1.4685592624255095e-79	1.5876315108125368e-65	1.5835958788355211e-55	4.2196887436569985e-32	1.4617203282631554e-25	9.214663036351774e-20	7.13742947869131e-17	9.259669166029432e-16	1.092230156937443e-15	7.807060236042834e-16	5.966735614778455e-16	5.327684153878098e-16	4.3816020851043883e-16	2.3096595255460493e-16	1.5660025597415817e-16	9.521396031575483e-17
90.99999999999999	0.	9.448724118664309e-187	2.824514336272551e-133	3.8725739082519324e-101	2.3618711484629233e-80	3.7257416353030705e-66	4.873370095427891e-56	2.4792364663944925e-32	1.0676734197384402e-25	7.952154942192862e-20	6.729241289302309e-17	9.09075182109052e-16	1.088968689635912e-15	7.799983782024221e-16	5.966093967777971e-16	5.328382068934188e-16	4.3836007832101145e-16	2.3121448268003497e-16	1.5679972718648062e-16	9.534999758943868e-17
92.	0.	9.200095601835909e-189	1.1108478602918644e-134	3.5431244084934733e-102	3.744049201872026e-81	8.618575833921945e-67	1.4784461810188356e-56	1.4362863714962565e-32	7.68994309179837e-26	6.76911419349689e-20	6.258499476826175e-17	8.804563510909844e-16	1.0710999685456874e-15	7.688017492659618e-16	5.885159929194878e-16	5.257354277644676e-16	4.32657468160148e-16	2.2834816376861587e-16	1.548865267957797e-16	9.420117296178932e-17
93.	0.	8.826932972117599e-191	4.3058183606096145e-136	3.195429268128558e-103	5.851031364633231e-82	1.965632382504567e-67	4.422384502308812e-57	8.206007209322216e-33	5.465195091285877e-26	5.68459859607727e-20	5.742922188278317e-17	8.41391280041965e-16	1.0395284388247239e-15	7.477008677711641e-16	5.728220113786479e-16	5.118379580788482e-16	4.213576885078993e-16	2.2252243052357933e-16	1.509648514164936e-16	9.183027028474884e-17
94.	0.	8.344473507188665e-193	1.6448222558069632e-137	2.8405268396272604e-104	9.01361079283781e-83	4.419594759192399e-68	1.3042209625609027e-57	4.6233615032221577e-33	3.8299371275623345e-26	4.709266367454459e-20	5.198980692507202e-17	7.932937087756689e-16	9.954010629431292e-16	7.174602779651026e-16	5.50095344679397e-16	4.9164846902818755e-16	4.0486920444836264e-16	2.1394761025248072e-16	1.4517622621116567e-16	8.832282152738283e-17
94.99999999999999	0.	7.769899993662081e-195	6.190114734749473e-139	2.487990655168597e-105	1.3683373259746662e-83	9.793272932376123e-69	3.790888064296302e-58	2.567845320668018e-33	2.6455233685528137e-26	3.8471526612146065e-20	4.641653407228063e-17	7.37670180460061e-16	9.400728117861065e-16	6.790012877015244e-16	5.210259900773617e-16	4.657792629137777e-16	3.836913166389449e-16	2.028825802050888e-16	1.376952373399089e-16	8.378452782184083e-17
96.	0.	7.121752244046272e-197	2.293617748046598e-140	2.1458724573036833e-106	2.0456905641916676e-84	2.1372844780963957e-69	1.0852984670938507e-58	1.4050339708948755e-33	1.8006484159840204e-26	3.097259266749077e-20	4.0842768192569236e-17	6.760847005645304e-16	8.750742892417752e-16	6.333801674072532e-16	4.864097999645583e-16	4.3493787563220083e-16	3.584024467865729e-16	1.8962872123367464e-16	1.2872546056268413e-16	7.833879751649982e-17
97.	0.	6.419367899068395e-199	8.359179661488567e-142	1.8207111851363752e-107	3.0089505460983246e-85	4.589456323375379e-70	3.0573895205133993e-59	7.566329826485601e-34	1.2073758307582931e-26	2.4549272667861707e-20	3.5384740298548204e-17	6.101277854835875e-16	8.020814491900428e-16	5.817675870541286e-16	4.471331056589506e-16	3.999134398798255e-16	3.296490274899754e-16	1.7452416895756177e-16	1.1849558705524477e-16	7.212440200254034e-17
98.	0.	5.682361473763731e-201	2.9924192147259163e-143	1.5175923662194738e-108	4.348231970979626e-86	9.683185116978065e-71	8.463283908150018e-60	4.004571369885136e-34	7.974018164817093e-27	1.9129868060954213e-20	3.0141445222787484e-17	5.413895649405402e-16	7.22887357618267e-16	5.254292757929682e-16	4.041582076019236e-16	3.615638040511103e-16	2.981349936285337e-16	1.5793836220377455e-16	1.0725574654475301e-16	6.5293249500358e-17
99.	0.	4.930148805240998e-203	1.0501696424819097e-144	1.2402444384928012e-109	6.161598157855898e-87	2.003517920676907e-71	2.2975929190009263e-60	2.0790134375413868e-34	5.140173200095015e-27	1.46269349964758e-20	2.5195012693089915e-17	4.714366162758206e-16	6.393759472976266e-16	4.657078847507402e-16	3.58509721753877e-16	3.2080339890814264e-16	2.6461187008580123e-16	1.4026688722930014e-16	9.527402701210716e-17	5.800827646993507e-17
99.99999999999999	0.	4.181522300027279e-205	3.60347992855132e-146	9.911605108477294e-111	8.538917820806387e-88	4.054445669917216e-72	6.100959231251094e-61	1.055923817041356e-34	3.2603445576187545e-27	1.0944700485630113e-20	2.061143507821477e-17	4.0179222319207863e-16	5.534977079803626e-16	4.040060298535281e-16	3.1126176911911766e-16	2.7859184152968365e-16	2.2986944846714374e-16	1.2192661509683818e-16	8.283318943764224e-17	5.0441455840222397e-17
101.	0.	3.454280696353959e-207	1.2045220138662183e-147	7.717359318878773e-112	1.1530387645801487e-88	7.995309760776425e-73	1.5787592547666283e-61	5.227361516376856e-35	2.0054835786291703e-27	7.984761630750723e-21	1.644155436492103e-17	3.3391976630095095e-16	4.672472513597133e-16	3.417704883815836e-16	2.6352599282280025e-16	2.3592326378695675e-16	1.9472704359018948e-16	1.0335112856734904e-16	7.022757538007888e-17	4.277192083374949e-17
